 1.27000000e-01  1.29151464e-13  1.27000000e-01  1.28896893e-13  1.27000000e-01  1.29007915e-13  1.27000000e-01  1.29223021e-13  1.27000000e-01  1.30171481e-13  1.27000000e-01  1.30061760e-13 
 1.28000000e-01  1.30197502e-13  1.28000000e-01  1.30007116e-13  1.28000000e-01  1.30118138e-13  1.28000000e-01  1.30824171e-13  1.28000000e-01  1.31107798e-13  1.28000000e-01  1.31093920e-13 
 1.29000000e-01  1.31021496e-13  1.29000000e-01  1.31006317e-13  1.29000000e-01  1.31450406e-13  1.29000000e-01  1.31315098e-13  1.29000000e-01  1.31819902e-13  1.29000000e-01  1.32126948e-13 
 1.30000000e-01  1.32290446e-13  1.30000000e-01  1.32116540e-13  1.30000000e-01  1.32116540e-13  1.30000000e-01  1.32473026e-13  1.30000000e-01  1.32756653e-13  1.30000000e-01  1.33381153e-13 
 1.31000000e-01  1.33114873e-13  1.31000000e-01  1.32782674e-13  1.31000000e-01  1.33226763e-13  1.31000000e-01  1.33409776e-13  1.31000000e-01  1.33915014e-13  1.31000000e-01  1.33969658e-13 
 1.32000000e-01  1.34272801e-13  1.32000000e-01  1.33781874e-13  1.32000000e-01  1.33892897e-13  1.32000000e-01  1.34566837e-13  1.32000000e-01  1.34850030e-13  1.32000000e-01  1.35003120e-13 
 1.33000000e-01  1.35430295e-13  1.33000000e-01  1.35114142e-13  1.33000000e-01  1.35003120e-13  1.33000000e-01  1.35724765e-13  1.33000000e-01  1.36007525e-13  1.33000000e-01  1.36034413e-13 
 1.34000000e-01  1.36364878e-13  1.34000000e-01  1.36113343e-13  1.34000000e-01  1.36113343e-13  1.34000000e-01  1.36881825e-13  1.34000000e-01  1.36943408e-13  1.34000000e-01  1.37067007e-13 
 1.35000000e-01  1.37300761e-13  1.35000000e-01  1.37223566e-13  1.35000000e-01  1.37223566e-13  1.35000000e-01  1.37818576e-13  1.35000000e-01  1.38101770e-13  1.35000000e-01  1.38322513e-13 
 1.36000000e-01  1.38459123e-13  1.36000000e-01  1.38000722e-13  1.36000000e-01  1.38555833e-13  1.36000000e-01  1.38753158e-13  1.36000000e-01  1.39037219e-13  1.36000000e-01  1.38910584e-13 
 1.37000000e-01  1.39505161e-13  1.37000000e-01  1.39221967e-13  1.37000000e-01  1.39666056e-13  1.37000000e-01  1.39689475e-13  1.37000000e-01  1.40194713e-13  1.37000000e-01  1.40387701e-13 
 1.38000000e-01  1.40551199e-13  1.38000000e-01  1.40221168e-13  1.38000000e-01  1.40332190e-13  1.38000000e-01  1.41068580e-13  1.38000000e-01  1.40686074e-13  1.38000000e-01  1.41198251e-13 
 1.39000000e-01  1.41598538e-13  1.39000000e-01  1.41109346e-13  1.39000000e-01  1.41886503e-13  1.39000000e-01  1.41782853e-13  1.39000000e-01  1.41844436e-13  1.39000000e-01  1.42230845e-13 
 1.40000000e-01  1.42644143e-13  1.40000000e-01  1.42219569e-13  1.40000000e-01  1.42996726e-13  1.40000000e-01  1.42939913e-13  1.40000000e-01  1.43445585e-13  1.40000000e-01  1.43485484e-13 
 1.41000000e-01  1.43689748e-13  1.41000000e-01  1.43329792e-13  1.41000000e-01  1.43440815e-13  1.41000000e-01  1.43875797e-13  1.41000000e-01  1.44603513e-13  1.41000000e-01  1.44073121e-13 
 1.42000000e-01  1.44847242e-13  1.42000000e-01  1.44440016e-13  1.42000000e-01  1.44551038e-13  1.42000000e-01  1.45033291e-13  1.42000000e-01  1.45316918e-13  1.42000000e-01  1.45548937e-13 
 1.43000000e-01  1.45894147e-13  1.43000000e-01  1.45550239e-13  1.43000000e-01  1.45661261e-13  1.43000000e-01  1.45968307e-13  1.43000000e-01  1.46473979e-13  1.43000000e-01  1.46581965e-13 
 1.44000000e-01  1.46830464e-13  1.44000000e-01  1.46327395e-13  1.44000000e-01  1.46327395e-13  1.44000000e-01  1.47126668e-13  1.44000000e-01  1.47409862e-13  1.44000000e-01  1.46947992e-13 
 1.45000000e-01  1.47654458e-13  1.45000000e-01  1.47548640e-13  1.45000000e-01  1.47881707e-13  1.45000000e-01  1.48284596e-13  1.45000000e-01  1.48122833e-13  1.45000000e-01  1.48203498e-13 
 1.46000000e-01  1.49033997e-13  1.46000000e-01  1.48436818e-13  1.46000000e-01  1.48991930e-13  1.46000000e-01  1.48997134e-13  1.46000000e-01  1.49280761e-13  1.46000000e-01  1.49457703e-13 
 1.47000000e-01  1.50191925e-13  1.47000000e-01  1.49324997e-13  1.47000000e-01  1.50102153e-13  1.47000000e-01  1.50154628e-13  1.47000000e-01  1.49994600e-13  1.47000000e-01  1.50934387e-13 
 1.48000000e-01  1.50904896e-13  1.48000000e-01  1.50546242e-13  1.48000000e-01  1.50990331e-13  1.48000000e-01  1.51090945e-13  1.48000000e-01  1.51374139e-13  1.48000000e-01  1.51744069e-13 
 1.49000000e-01  1.52172545e-13  1.49000000e-01  1.51656465e-13  1.49000000e-01  1.51878510e-13  1.49000000e-01  1.52470050e-13  1.49000000e-01  1.52531633e-13  1.49000000e-01  1.52555052e-13 
 1.50000000e-01  1.53219885e-13  1.50000000e-01  1.52655666e-13  1.50000000e-01  1.53210777e-13  1.50000000e-01  1.53405066e-13  1.50000000e-01  1.53466649e-13  1.50000000e-01  1.53587212e-13 
 1.51000000e-01  1.54155334e-13  1.51000000e-01  1.53987934e-13  1.51000000e-01  1.54321000e-13  1.51000000e-01  1.54562561e-13  1.51000000e-01  1.54624577e-13  1.51000000e-01  1.55064329e-13 
 1.52000000e-01  1.55423851e-13  1.52000000e-01  1.54765090e-13  1.52000000e-01  1.55209179e-13  1.52000000e-01  1.55276399e-13  1.52000000e-01  1.56004116e-13  1.52000000e-01  1.55652834e-13 
 1.53000000e-01  1.56359301e-13  1.53000000e-01  1.55653268e-13  1.53000000e-01  1.56097357e-13  1.53000000e-01  1.56211849e-13  1.53000000e-01  1.57162044e-13  1.53000000e-01  1.56684995e-13 
 1.54000000e-01  1.57516361e-13  1.54000000e-01  1.56763491e-13  1.54000000e-01  1.57207580e-13  1.54000000e-01  1.57147299e-13  1.54000000e-01  1.58098361e-13  1.54000000e-01  1.57716722e-13 
 1.55000000e-01  1.58452244e-13  1.55000000e-01  1.57873714e-13  1.55000000e-01  1.58317803e-13  1.55000000e-01  1.58526404e-13  1.55000000e-01  1.58588854e-13  1.55000000e-01  1.58527705e-13 
 1.56000000e-01  1.59498716e-13  1.56000000e-01  1.58983937e-13  1.56000000e-01  1.59205982e-13  1.56000000e-01  1.59685199e-13  1.56000000e-01  1.59747215e-13  1.56000000e-01  1.60226433e-13 
 1.57000000e-01  1.60545622e-13  1.57000000e-01  1.60205182e-13  1.57000000e-01  1.60094160e-13  1.57000000e-01  1.60620649e-13  1.57000000e-01  1.60680930e-13  1.57000000e-01  1.61259027e-13 
 1.58000000e-01  1.61702682e-13  1.58000000e-01  1.61204383e-13  1.58000000e-01  1.61204383e-13  1.58000000e-01  1.61999754e-13  1.58000000e-01  1.61617247e-13  1.58000000e-01  1.62513232e-13 
 1.59000000e-01  1.62859743e-13  1.59000000e-01  1.62092562e-13  1.59000000e-01  1.62536651e-13  1.59000000e-01  1.62490681e-13  1.59000000e-01  1.62775609e-13  1.59000000e-01  1.63545393e-13 
 1.60000000e-01  1.63795626e-13  1.60000000e-01  1.62980740e-13  1.60000000e-01  1.63868918e-13  1.60000000e-01  1.63870653e-13  1.60000000e-01  1.63931368e-13  1.60000000e-01  1.64800465e-13 
 1.61000000e-01  1.64953121e-13  1.61000000e-01  1.64090963e-13  1.61000000e-01  1.64313008e-13  1.61000000e-01  1.65028147e-13  1.61000000e-01  1.65978776e-13  1.61000000e-01  1.65388970e-13 
 1.62000000e-01  1.66000026e-13  1.62000000e-01  1.65423231e-13  1.62000000e-01  1.65645275e-13  1.62000000e-01  1.65964031e-13  1.62000000e-01  1.66913792e-13  1.62000000e-01  1.66199086e-13 
 1.63000000e-01  1.67268543e-13  1.63000000e-01  1.66533454e-13  1.63000000e-01  1.66533454e-13  1.63000000e-01  1.67565614e-13  1.63000000e-01  1.67628064e-13  1.63000000e-01  1.67676203e-13 
 1.64000000e-01  1.68202258e-13  1.64000000e-01  1.67199588e-13  1.64000000e-01  1.67643677e-13  1.64000000e-01  1.68500196e-13  1.64000000e-01  1.68784691e-13  1.64000000e-01  1.69152019e-13 
 1.65000000e-01  1.69472075e-13  1.65000000e-01  1.68309811e-13  1.65000000e-01  1.68975944e-13  1.65000000e-01  1.69658124e-13  1.65000000e-01  1.69276052e-13  1.65000000e-01  1.69740524e-13 
 1.66000000e-01  1.70407091e-13  1.66000000e-01  1.69420034e-13  1.66000000e-01  1.69864123e-13  1.66000000e-01  1.70815619e-13  1.66000000e-01  1.70433979e-13  1.66000000e-01  1.70773118e-13 
 1.67000000e-01  1.71675174e-13  1.67000000e-01  1.70752301e-13  1.67000000e-01  1.70752301e-13  1.67000000e-01  1.71528156e-13  1.67000000e-01  1.71589739e-13  1.67000000e-01  1.71805278e-13 
 1.68000000e-01  1.72832668e-13  1.68000000e-01  1.71640480e-13  1.68000000e-01  1.71640480e-13  1.68000000e-01  1.72686084e-13  1.68000000e-01  1.72747667e-13  1.68000000e-01  1.72838740e-13 
 1.69000000e-01  1.73990596e-13  1.69000000e-01  1.72528658e-13  1.69000000e-01  1.72972747e-13  1.69000000e-01  1.73843578e-13  1.69000000e-01  1.74128073e-13  1.69000000e-01  1.73870900e-13 
 1.70000000e-01  1.75148090e-13  1.70000000e-01  1.73416836e-13  1.70000000e-01  1.74305015e-13  1.70000000e-01  1.74556550e-13  1.70000000e-01  1.75285567e-13  1.70000000e-01  1.74903494e-13 
 1.71000000e-01  1.76083106e-13  1.71000000e-01  1.74527059e-13  1.71000000e-01  1.75415238e-13  1.71000000e-01  1.75714044e-13  1.71000000e-01  1.76220150e-13  1.71000000e-01  1.75934788e-13 
 1.72000000e-01  1.77462212e-13  1.72000000e-01  1.75859327e-13  1.72000000e-01  1.76303416e-13  1.72000000e-01  1.77094450e-13  1.72000000e-01  1.77600122e-13  1.72000000e-01  1.77410604e-13 
 1.73000000e-01  1.78397228e-13  1.73000000e-01  1.77191595e-13  1.73000000e-01  1.77191595e-13  1.73000000e-01  1.77807855e-13  1.73000000e-01  1.78313961e-13  1.73000000e-01  1.77999542e-13 
 1.74000000e-01  1.79555155e-13  1.74000000e-01  1.78301818e-13  1.74000000e-01  1.78523862e-13  1.74000000e-01  1.79186960e-13  1.74000000e-01  1.79471889e-13  1.74000000e-01  1.80364404e-13 
 1.75000000e-01  1.80601627e-13  1.75000000e-01  1.79412041e-13  1.75000000e-01  1.79634085e-13  1.75000000e-01  1.81011022e-13  1.75000000e-01  1.80629383e-13  1.75000000e-01  1.80509253e-13 
 1.76000000e-01  1.81981600e-13  1.76000000e-01  1.80522264e-13  1.76000000e-01  1.80744308e-13  1.76000000e-01  1.81501949e-13  1.76000000e-01  1.81563098e-13  1.76000000e-01  1.81985069e-13 
 1.77000000e-01  1.82917050e-13  1.77000000e-01  1.81410442e-13  1.77000000e-01  1.81854531e-13  1.77000000e-01  1.82660310e-13  1.77000000e-01  1.82499415e-13  1.77000000e-01  1.83462186e-13 
 1.78000000e-01  1.84074977e-13  1.78000000e-01  1.82298621e-13  1.78000000e-01  1.82742710e-13  1.78000000e-01  1.84038548e-13  1.78000000e-01  1.84544654e-13  1.78000000e-01  1.83605735e-13 
 1.79000000e-01  1.85343060e-13  1.79000000e-01  1.83408844e-13  1.79000000e-01  1.84074977e-13  1.79000000e-01  1.84751520e-13  1.79000000e-01  1.84813970e-13  1.79000000e-01  1.85083286e-13 
 1.80000000e-01  1.86610710e-13  1.80000000e-01  1.84963156e-13  1.80000000e-01  1.85407245e-13  1.80000000e-01  1.85686969e-13  1.80000000e-01  1.86415987e-13  1.80000000e-01  1.85227268e-13 
 1.81000000e-01  1.87435571e-13  1.81000000e-01  1.86073379e-13  1.81000000e-01  1.86517468e-13  1.81000000e-01  1.86623286e-13  1.81000000e-01  1.86906914e-13  1.81000000e-01  1.87592129e-13 
 1.82000000e-01  1.88703653e-13  1.82000000e-01  1.87627691e-13  1.82000000e-01  1.87405647e-13  1.82000000e-01  1.87779913e-13  1.82000000e-01  1.88730975e-13  1.82000000e-01  1.88180634e-13 
 1.83000000e-01  1.89971736e-13  1.83000000e-01  1.88293825e-13  1.83000000e-01  1.88737914e-13  1.83000000e-01  1.89381930e-13  1.83000000e-01  1.89888036e-13  1.83000000e-01  1.89212361e-13 
 1.84000000e-01  1.91128797e-13  1.84000000e-01  1.89404048e-13  1.84000000e-01  1.89404048e-13  1.84000000e-01  1.90316946e-13  1.84000000e-01  1.90157352e-13  1.84000000e-01  1.90245823e-13 
 1.85000000e-01  1.92065114e-13  1.85000000e-01  1.90736316e-13  1.85000000e-01  1.90736316e-13  1.85000000e-01  1.91919397e-13  1.85000000e-01  1.91537758e-13  1.85000000e-01  1.91277983e-13 
 1.86000000e-01  1.93444219e-13  1.86000000e-01  1.91624494e-13  1.86000000e-01  1.91846539e-13  1.86000000e-01  1.92853979e-13  1.86000000e-01  1.93139775e-13  1.86000000e-01  1.92753799e-13 
 1.87000000e-01  1.94490691e-13  1.87000000e-01  1.92512672e-13  1.87000000e-01  1.92956762e-13  1.87000000e-01  1.93789429e-13  1.87000000e-01  1.93851445e-13  1.87000000e-01  1.95119094e-13 
 1.88000000e-01  1.96203297e-13  1.88000000e-01  1.93622895e-13  1.88000000e-01  1.94955163e-13  1.88000000e-01  1.95390579e-13  1.88000000e-01  1.95453462e-13  1.88000000e-01  1.94818554e-13 
 1.89000000e-01  1.97360357e-13  1.89000000e-01  1.95177208e-13  1.89000000e-01  1.95621297e-13  1.89000000e-01  1.95882373e-13  1.89000000e-01  1.97055046e-13  1.89000000e-01  1.96295671e-13 
 1.90000000e-01  1.98295807e-13  1.90000000e-01  1.96287431e-13  1.90000000e-01  1.96509475e-13  1.90000000e-01  1.97039867e-13  1.90000000e-01  1.97324362e-13  1.90000000e-01  1.97328699e-13 
 1.91000000e-01  1.99453301e-13  1.91000000e-01  1.97397654e-13  1.91000000e-01  1.98063788e-13  1.91000000e-01  1.98641451e-13  1.91000000e-01  1.98925945e-13  1.91000000e-01  1.98804081e-13 
 1.92000000e-01  2.00832406e-13  1.92000000e-01  1.98285832e-13  1.92000000e-01  1.98729921e-13  1.92000000e-01  1.99576033e-13  1.92000000e-01  2.00083873e-13  1.92000000e-01  1.99836241e-13 
 1.93000000e-01  2.01990334e-13  1.93000000e-01  1.99840144e-13  1.93000000e-01  1.99840144e-13  1.93000000e-01  2.00955572e-13  1.93000000e-01  2.01241367e-13  1.93000000e-01  2.00868402e-13 
 1.94000000e-01  2.03147828e-13  1.94000000e-01  2.00950367e-13  1.94000000e-01  2.01172412e-13  1.94000000e-01  2.01891455e-13  1.94000000e-01  2.01953471e-13  1.94000000e-01  2.01901430e-13 
 1.95000000e-01  2.04194300e-13  1.95000000e-01  2.01616501e-13  1.95000000e-01  2.02060590e-13  1.95000000e-01  2.03270994e-13  1.95000000e-01  2.03999144e-13  1.95000000e-01  2.03821768e-13 
 1.96000000e-01  2.05796317e-13  1.96000000e-01  2.03170814e-13  1.96000000e-01  2.03392858e-13  1.96000000e-01  2.04428488e-13  1.96000000e-01  2.04268893e-13  1.96000000e-01  2.03966184e-13 
 1.97000000e-01  2.07063533e-13  1.97000000e-01  2.04058992e-13  1.97000000e-01  2.05169215e-13  1.97000000e-01  2.05585549e-13  1.97000000e-01  2.05870043e-13  1.97000000e-01  2.06330612e-13 
 1.98000000e-01  2.08220594e-13  1.98000000e-01  2.05391260e-13  1.98000000e-01  2.06057393e-13  1.98000000e-01  2.07187566e-13  1.98000000e-01  2.07027104e-13  1.98000000e-01  2.06474594e-13 
 1.99000000e-01  2.09711588e-13  1.99000000e-01  2.06723527e-13  1.99000000e-01  2.07611706e-13  1.99000000e-01  2.07899670e-13  1.99000000e-01  2.08184164e-13  1.99000000e-01  2.07507622e-13 
 2.00000000e-01  2.10980539e-13  2.00000000e-01  2.08055795e-13  2.00000000e-01  2.08499884e-13  2.00000000e-01  2.09057598e-13  2.00000000e-01  2.09787049e-13  2.00000000e-01  2.08983872e-13 
 2.01000000e-01  2.12137599e-13  2.01000000e-01  2.09388062e-13  2.01000000e-01  2.09388062e-13  2.01000000e-01  2.10215526e-13  2.01000000e-01  2.10056798e-13  2.01000000e-01  2.10016032e-13 
 2.02000000e-01  2.13739616e-13  2.02000000e-01  2.10276241e-13  2.02000000e-01  2.10720330e-13  2.02000000e-01  2.11594631e-13  2.02000000e-01  2.12102905e-13  2.02000000e-01  2.11493149e-13 
 2.03000000e-01  2.15006832e-13  2.03000000e-01  2.11830553e-13  2.03000000e-01  2.12274642e-13  2.03000000e-01  2.13196648e-13  2.03000000e-01  2.12814141e-13  2.03000000e-01  2.12969399e-13 
 2.04000000e-01  2.16164760e-13  2.04000000e-01  2.12718732e-13  2.04000000e-01  2.13384865e-13  2.04000000e-01  2.14354576e-13  2.04000000e-01  2.15304337e-13  2.04000000e-01  2.14445649e-13 
 2.05000000e-01  2.17544732e-13  2.05000000e-01  2.14050999e-13  2.05000000e-01  2.14495088e-13  2.05000000e-01  2.15510769e-13  2.05000000e-01  2.16018176e-13  2.05000000e-01  2.15921898e-13 
 2.06000000e-01  2.18590770e-13  2.06000000e-01  2.15161222e-13  2.06000000e-01  2.15827356e-13  2.06000000e-01  2.17111919e-13  2.06000000e-01  2.16731147e-13  2.06000000e-01  2.16954926e-13 
 2.07000000e-01  2.20191920e-13  2.07000000e-01  2.16493490e-13  2.07000000e-01  2.17159624e-13  2.07000000e-01  2.17825757e-13  2.07000000e-01  2.17887340e-13  2.07000000e-01  2.18875265e-13 
 2.08000000e-01  2.21462605e-13  2.08000000e-01  2.17825757e-13  2.08000000e-01  2.18713936e-13  2.08000000e-01  2.19205730e-13  2.08000000e-01  2.20379270e-13  2.08000000e-01  2.19020115e-13 
 2.09000000e-01  2.22951865e-13  2.09000000e-01  2.18935980e-13  2.09000000e-01  2.20046203e-13  2.09000000e-01  2.20807747e-13  2.09000000e-01  2.20647285e-13  2.09000000e-01  2.20052275e-13 
 2.10000000e-01  2.24441125e-13  2.10000000e-01  2.20268248e-13  2.10000000e-01  2.20934382e-13  2.10000000e-01  2.21964808e-13  2.10000000e-01  2.23137481e-13  2.10000000e-01  2.21972614e-13 
 2.11000000e-01  2.25932120e-13  2.11000000e-01  2.21822560e-13  2.11000000e-01  2.22710739e-13  2.11000000e-01  2.23121001e-13  2.11000000e-01  2.23407230e-13  2.11000000e-01  2.22559818e-13 
 2.12000000e-01  2.27200203e-13  2.12000000e-01  2.23154828e-13  2.12000000e-01  2.23376873e-13  2.12000000e-01  2.24723018e-13  2.12000000e-01  2.23676112e-13  2.12000000e-01  2.23591978e-13 
 2.13000000e-01  2.28690331e-13  2.13000000e-01  2.24265051e-13  2.13000000e-01  2.24487096e-13  2.13000000e-01  2.26102990e-13  2.13000000e-01  2.25719617e-13  2.13000000e-01  2.25069095e-13 
 2.14000000e-01  2.30292348e-13  2.14000000e-01  2.25819363e-13  2.14000000e-01  2.26263452e-13  2.14000000e-01  2.27260918e-13  2.14000000e-01  2.26876677e-13  2.14000000e-01  2.26989434e-13 
 2.15000000e-01  2.31338386e-13  2.15000000e-01  2.26707542e-13  2.15000000e-01  2.27373675e-13  2.15000000e-01  2.27973890e-13  2.15000000e-01  2.28478694e-13  2.15000000e-01  2.28465684e-13 
 2.16000000e-01  2.33161580e-13  2.16000000e-01  2.28039809e-13  2.16000000e-01  2.29150032e-13  2.16000000e-01  2.30462351e-13  2.16000000e-01  2.29636622e-13  2.16000000e-01  2.29053755e-13 
 2.17000000e-01  2.34987377e-13  2.17000000e-01  2.29594121e-13  2.17000000e-01  2.30260255e-13  2.17000000e-01  2.31621146e-13  2.17000000e-01  2.31238639e-13  2.17000000e-01  2.30974961e-13 
 2.18000000e-01  2.35921525e-13  2.18000000e-01  2.30926389e-13  2.18000000e-01  2.31370478e-13  2.18000000e-01  2.32778206e-13  2.18000000e-01  2.31951611e-13  2.18000000e-01  2.32007122e-13 
 2.19000000e-01  2.37301498e-13  2.19000000e-01  2.32480701e-13  2.19000000e-01  2.32924791e-13  2.19000000e-01  2.34379356e-13  2.19000000e-01  2.34885895e-13  2.19000000e-01  2.33927461e-13 
 2.20000000e-01  2.39122958e-13  2.20000000e-01  2.33812969e-13  2.20000000e-01  2.34035014e-13  2.20000000e-01  2.35981373e-13  2.20000000e-01  2.36487913e-13  2.20000000e-01  2.34960489e-13 
 2.21000000e-01  2.40502930e-13  2.21000000e-01  2.35367281e-13  2.21000000e-01  2.35589326e-13  2.21000000e-01  2.36694345e-13  2.21000000e-01  2.37643238e-13  2.21000000e-01  2.36436738e-13 
 2.22000000e-01  2.42326124e-13  2.22000000e-01  2.36699549e-13  2.22000000e-01  2.37365683e-13  2.22000000e-01  2.37851405e-13  2.22000000e-01  2.38802034e-13  2.22000000e-01  2.37912988e-13 
 2.23000000e-01  2.44150186e-13  2.23000000e-01  2.38253861e-13  2.23000000e-01  2.38697950e-13  2.23000000e-01  2.39897512e-13  2.23000000e-01  2.40403183e-13  2.23000000e-01  2.38946016e-13 
 2.24000000e-01  2.45084335e-13  2.24000000e-01  2.39142040e-13  2.24000000e-01  2.39586129e-13  2.24000000e-01  2.41498661e-13  2.24000000e-01  2.41560244e-13  2.24000000e-01  2.40865487e-13 
 2.25000000e-01  2.47131308e-13  2.25000000e-01  2.40474307e-13  2.25000000e-01  2.41806575e-13  2.25000000e-01  2.43099811e-13  2.25000000e-01  2.43607218e-13  2.25000000e-01  2.41898515e-13 
 2.26000000e-01  2.48511281e-13  2.26000000e-01  2.42250664e-13  2.26000000e-01  2.42916798e-13  2.26000000e-01  2.43813650e-13  2.26000000e-01  2.45208367e-13  2.26000000e-01  2.44263811e-13 
 2.27000000e-01  2.50333608e-13  2.27000000e-01  2.43804976e-13  2.27000000e-01  2.44249065e-13  2.27000000e-01  2.45859756e-13  2.27000000e-01  2.46366295e-13  2.27000000e-01  2.44851882e-13 
 2.28000000e-01  2.52157670e-13  2.28000000e-01  2.45137244e-13  2.28000000e-01  2.46025422e-13  2.28000000e-01  2.47461773e-13  2.28000000e-01  2.48411534e-13  2.28000000e-01  2.46772221e-13 
 2.29000000e-01  2.53536775e-13  2.29000000e-01  2.46247467e-13  2.29000000e-01  2.47357690e-13  2.29000000e-01  2.49062923e-13  2.29000000e-01  2.49125373e-13  2.29000000e-01  2.47803514e-13 
 2.30000000e-01  2.55137925e-13  2.30000000e-01  2.48023824e-13  2.30000000e-01  2.49134047e-13  2.30000000e-01  2.50663205e-13  2.30000000e-01  2.50725656e-13  2.30000000e-01  2.50169677e-13 
 2.31000000e-01  2.57183164e-13  2.31000000e-01  2.49800181e-13  2.31000000e-01  2.50466314e-13  2.31000000e-01  2.52263488e-13  2.31000000e-01  2.52771762e-13  2.31000000e-01  2.50756881e-13 
 2.32000000e-01  2.58785181e-13  2.32000000e-01  2.51576537e-13  2.32000000e-01  2.52464716e-13  2.32000000e-01  2.53865505e-13  2.32000000e-01  2.53485601e-13  2.32000000e-01  2.53121309e-13 
 2.33000000e-01  2.60830420e-13  2.33000000e-01  2.53352894e-13  2.33000000e-01  2.54019028e-13  2.33000000e-01  2.55465787e-13  2.33000000e-01  2.55530840e-13  2.33000000e-01  2.54153469e-13 
